UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
05eaf063-1963-48b1-9743-5c00b33e2fd2,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_REU&SRSNAME=EPSG:2975&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2975&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_REU,200,
05eaf063-1963-48b1-9743-5c00b33e2fd2,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
05eaf063-1963-48b1-9743-5c00b33e2fd2,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_REU&SRSNAME=EPSG:2975&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2975&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_REU,200,
05eaf063-1963-48b1-9743-5c00b33e2fd2,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_REU&SRSNAME=EPSG:2975&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2975&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_REU,200,
09a7926d-a643-4a3f-8bf0-6380997aad2f,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
09a7926d-a643-4a3f-8bf0-6380997aad2f,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_VRAP2016_GUF&SRSNAME=EPSG:2972&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2972&VERSION=2.0.0&typename=TronconElemMasseDEauRiviere_VRAP2016_GUF,200,
09a7926d-a643-4a3f-8bf0-6380997aad2f,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_VRAP2016_GUF&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=TronconElemMasseDEauRiviere_VRAP2016_GUF,200,
09a7926d-a643-4a3f-8bf0-6380997aad2f,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,200,
0c33be77-a885-4ac0-9b10-c088df199c4d,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/zrpe?,https://services.sandre.eaufrance.fr/geo/zrpe?request=GetCapabilities,200,
0c33be77-a885-4ac0-9b10-c088df199c4d,PASS,wfs,https://services.sandre.eaufrance.fr/geo/zrpe?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=ZoneSensible_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/zrpe?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=ZoneSensible_FXX,200,
0c33be77-a885-4ac0-9b10-c088df199c4d,PASS,wfs,https://services.sandre.eaufrance.fr/geo/zrpe?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=ZoneSensible_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/zrpe?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=ZoneSensible_FXX,200,
0e40f92d-b1b9-4a32-b936-544659fc5d76,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
0e40f92d-b1b9-4a32-b936-544659fc5d76,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauPlanDEau_VRAP2016&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=MasseDEauPlanDEau_VRAP2016,200,
0e40f92d-b1b9-4a32-b936-544659fc5d76,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
0e40f92d-b1b9-4a32-b936-544659fc5d76,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauPlanDEau_VRAP2016&SRSNAME=EPSG:4326&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:4326&VERSION=2.0.0&typename=MasseDEauPlanDEau_VRAP2016,200,
0e6818af-f0a6-4885-b3ba-aa04872207f4,PASS,OGC:WMS,http://mapsrefrec.brgm.fr/wxs/georisques/di_guy_2013?,http://mapsrefrec.brgm.fr/wxs/georisques/di_guy_2013?request=GetCapabilities,200,
0f80a3df-0479-425e-b117-84c41373d832,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauSouterraine_VRAP2016_MYT&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=MasseDEauSouterraine_VRAP2016_MYT,200,
0f80a3df-0479-425e-b117-84c41373d832,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=1.1.0&REQUEST=GetFeature&typename=MasseDEauSouterraine_GLP&SRSNAME=EPSG:4471&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:4471&VERSION=1.1.0&typename=MasseDEauSouterraine_GLP,200,
0f80a3df-0479-425e-b117-84c41373d832,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
0f80a3df-0479-425e-b117-84c41373d832,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
0fa3e3f2-9863-4806-9956-1e6d2065f9f4,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://services.data.shom.fr/INSPIRE/wfs?service=WFS&request=GetCapabilities&version=2.0.0,https://services.data.shom.fr/INSPIRE/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
0fa3e3f2-9863-4806-9956-1e6d2065f9f4,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://services.data.shom.fr/INSPIRE/wms/r?service=WMS&request=GetCapabilities&version=1.3.0,https://services.data.shom.fr/INSPIRE/wms/r?request=GetCapabilities&service=WMS&version=1.3.0,200,
0fa3e3f2-9863-4806-9956-1e6d2065f9f4,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://services.data.shom.fr/INSPIRE/wms/v?service=WMS&request=GetCapabilities&version=1.3.0,https://services.data.shom.fr/INSPIRE/wms/v?request=GetCapabilities&service=WMS&version=1.3.0,200,
0fe01bae-811b-4692-8099-9f301b6792a5,FAIL,wfs,https://inpn-inspire.mnhn.fr/geoservices/INPN_INSPIRE/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=INPN_INSPIRE:DO_2013&outputFormat=DOtoDS,https://inpn-inspire.mnhn.fr/geoservices/INPN_INSPIRE/ows?outputFormat=DOtoDS&request=GetCapabilities&service=WFS&typeName=INPN_INSPIRE:DO_2013&version=1.0.0,404,
1047d649-0aa8-465c-af50-bf1ed80031ed,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
1047d649-0aa8-465c-af50-bf1ed80031ed,PASS,wms,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WMS&,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WMS&request=GetCapabilities,200,
1047d649-0aa8-465c-af50-bf1ed80031ed,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2016_GLP&SRSNAME=EPSG:4559&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:4559&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2016_GLP,200,
1047d649-0aa8-465c-af50-bf1ed80031ed,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2016_GLP&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2016_GLP,200,
1047d649-0aa8-465c-af50-bf1ed80031ed,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
14cf5199-0b70-4642-95ad-145d3f709d1a,PASS,OGC:WMS,http://mapsref.brgm.fr/wxs/georisques/seveso?,http://mapsref.brgm.fr/wxs/georisques/seveso?request=GetCapabilities,200,
18033b65-b0da-4609-81c5-16df7fc0a8bb,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauSouterraine_VRAP2016_MTQ&SRSNAME=EPSG:2154&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=MasseDEauSouterraine_VRAP2016_MTQ,200,
18033b65-b0da-4609-81c5-16df7fc0a8bb,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
18033b65-b0da-4609-81c5-16df7fc0a8bb,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,200,
18033b65-b0da-4609-81c5-16df7fc0a8bb,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauSouterraine_MTQ&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=MasseDEauSouterraine_MTQ,200,
1861a0f8-7341-4d96-a5d3-c5af1dccbec5,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
1861a0f8-7341-4d96-a5d3-c5af1dccbec5,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_FXX,200,
1861a0f8-7341-4d96-a5d3-c5af1dccbec5,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?request=GetCapabilities,200,
1861a0f8-7341-4d96-a5d3-c5af1dccbec5,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_FXX,200,
1861a0f8-7341-4d96-a5d3-c5af1dccbec5,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauCotiere_VRAP2010_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=MasseDEauCotiere_VRAP2010_FXX,200,
193aa72d-f345-4007-b3d8-56839b85ec1c,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
193aa72d-f345-4007-b3d8-56839b85ec1c,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_VRAP2016_FXX&SRSNAME=EPSG:2154&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:2154&VERSION=2.0.0&typename=TronconElemMasseDEauRiviere_VRAP2016_FXX,200,
193aa72d-f345-4007-b3d8-56839b85ec1c,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_VRAP2016_FXX&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=TronconElemMasseDEauRiviere_VRAP2016_FXX,200,
193aa72d-f345-4007-b3d8-56839b85ec1c,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
20d02a2d-b93a-4ab7-8e9c-648a5ecd3736,PASS,OGC:WFS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,200,
20d02a2d-b93a-4ab7-8e9c-648a5ecd3736,PASS,OGC:WMS,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
20d02a2d-b93a-4ab7-8e9c-648a5ecd3736,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.1.0&REQUEST=GetFeature&typename=MasseDEauRiviere_VRAP2016_GLP&SRSNAME=EPSG:4559&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:4559&VERSION=2.1.0&typename=MasseDEauRiviere_VRAP2016_GLP,200,
20d02a2d-b93a-4ab7-8e9c-648a5ecd3736,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauRiviere_VRAP2016_GLP&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0&typename=MasseDEauRiviere_VRAP2016_GLP,200,
21dee24f-7fa9-4375-8a3e-ce8905a12a65,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauTransition_VRAP2010_MTQ&SRSNAME=EPSG:5490&OUTPUTFORMAT=SHAPEZIP,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:5490&VERSION=2.0.0&typename=MasseDEauTransition_VRAP2010_MTQ,200,
21dee24f-7fa9-4375-8a3e-ce8905a12a65,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauTransition_VRAP2010_MTQ&SRSNAME=EPSG:5490&OUTPUTFORMAT=MIDMIF,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:5490&VERSION=2.0.0&typename=MasseDEauTransition_VRAP2010_MTQ,200,
21dee24f-7fa9-4375-8a3e-ce8905a12a65,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?SERVICE=WFS&VERSION=2.0.0&REQUEST=GetFeature&typename=MasseDEauTransition_VRAP2010_MTQ&SRSNAME=EPSG:5490&OUTPUTFORMAT=GPKG,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?OUTPUTFORMAT=GPKG&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:5490&VERSION=2.0.0&typename=MasseDEauTransition_VRAP2010_MTQ,200,
21dee24f-7fa9-4375-8a3e-ce8905a12a65,PASS,wfs,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2010?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
24f4a703-c25d-4458-9ed6-b9dfabaf5d5b,PASS,OGC:WFS,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?Request=GetCapabilities&SERVICE=WFS&VERSION=1.1.0,200,
24f4a703-c25d-4458-9ed6-b9dfabaf5d5b,PASS,wfs,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=1.1.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_MYT&SRSNAME=EPSG:4471&OUTPUTFORMAT=SHAPEZIP,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=SHAPEZIP&REQUEST=GetCapabilities&SERVICE=WFS&SRSNAME=EPSG:4471&VERSION=1.1.0&typename=TronconElemMasseDEauRiviere_MYT,200,
24f4a703-c25d-4458-9ed6-b9dfabaf5d5b,PASS,wfs,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?SERVICE=WFS&VERSION=1.1.0&REQUEST=GetFeature&typename=TronconElemMasseDEauRiviere_MYT&OUTPUTFORMAT=MIDMIF,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?OUTPUTFORMAT=MIDMIF&REQUEST=GetCapabilities&SERVICE=WFS&VERSION=1.1.0&typename=TronconElemMasseDEauRiviere_MYT,200,
24f4a703-c25d-4458-9ed6-b9dfabaf5d5b,PASS,OGC:WMS,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?,http://services.sandre.eaufrance.fr/geo/MasseDEau_VRAP2016?request=GetCapabilities,200,
255af5ba-0b3d-4635-b8ed-c0122aaccdf4,PASS,wms,http://ws.carmencarto.fr/WMS/66/AFB_webservices_WISE_2016?request=GetCapabilities&service=WMS&version=1.3.0,http://ws.carmencarto.fr/WMS/66/AFB_webservices_WISE_2016?request=GetCapabilities&service=WMS&version=1.3.0,200,
255af5ba-0b3d-4635-b8ed-c0122aaccdf4,PASS,wfs,http://ws.carmencarto.fr/WFS/66/AFB_webservices_WISE_2016?request=GetCapabilities&service=WFS,http://ws.carmencarto.fr/WFS/66/AFB_webservices_WISE_2016?request=GetCapabilities&service=WFS,200,
