uuid,url,url_status
5e8bb6a3-126f-4e66-a17c-0a4abdacdcc5,https://www.inspire-geoportal.lt/resources/atom/pds_24_06/data/PDS_24_06_Birds_distribution_sensitive_SD.zip,1
6ea00072-4a9f-4d69-a1a2-ae46ab911663,https://inspire-geoportal.lt/resources/atom/pds_21_01/data/PDS_21_01_DWD_small_water_supply_zones_AM.zip,1
44720100-4f89-49be-9cc0-a97e287fc4b0,https://www.inspire-geoportal.lt/geonetwork/srv/eng/atom.predefined.service?uuid=cec72f65-5972-4b99-8e87-9a54788d3121,1
4136cbf7-54c9-4d2b-9b6a-b63ee6ec0dfc,https://www.inspire-geoportal.lt/resources/atom/pds_28_01/data/PDS_28_01_EPRTR_emission_data_PF.zip,1
5b73ad7a-d41c-4036-b1c1-1c9ee05c5666,https://www.inspire-geoportal.lt/resources/atom/er/data/ER_INSPIRE2.zip,1
328d8064-b72c-49ef-b764-c88b528d48a0,https://inspire-geoportal.lt/resources/atom/pds_26_01/data/PDS_26_01_Alien_species_SD.zip,1
17b1f9ad-10dc-4229-913a-a9b7c2bdde56,https://inspire-geoportal.lt/resources/atom/pds_20_01/data/PDS_20_01_DWD_water_supply_zones_AM.zip,1
28fa2a66-4b01-449c-93a4-adcc73deba6c,https://www.inspire-geoportal.lt/resources/atom/hb/data/HB_INSPIRE2.zip,1
3013be22-b1c0-4bd4-a7dd-aa26428969c6,https://inspire-geoportal.lt/resources/atom/sd/data/SD_INSPIRE2.zip,1
585fc9c9-bc7d-448d-9cb2-c84710c7a4fa,https://www.inspire-geoportal.lt/resources/atom/pds_24_03/data/PDS_24_03_Species_distribution_SD.zip,1
4fa37226-c51f-475b-80ea-6e41a843c1bb,https://inspire-geoportal.lt/resources/atom/pds_24_05/data/PDS_24_05_Birds_distribution_SD.zip,1
21b174f6-0a9b-4d69-bb35-cfcd7f24ab38,https://www.inspire-geoportal.lt/resources/atom/pds_34_01/data/PDS_34_01_Sensitive_areas_AM.zip,1
273b9ac7-b4b7-4f3d-a929-fb1fdc362bb2,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/9.01_WaterFrameworkDirective_RiverBasinDistricts.zip,1
b2772cdc-dad2-45c3-8459-f88b2b2e4450,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/15.03_FloodsDirective_HazardAreasHighPS_Priekrantes.zip,1
adcfc516-aee8-48e1-9e25-e2b1cf5746ea,https://www.inspire-geoportal.lt/resources/atom/asis/data/AAA/42.01_SewageSludgeDirective_AgriculturalFacilitiesReceivingSludge.zip,1
d389daa2-c843-4230-9c24-edbfbadf71f9,http://www.inspire-geoportal.lt/resources/atom/asis/data/AAA/14.01_FloodsDirective_PFRAObservedEvents.zip,1
5c836aee-cec3-4d0d-9f6c-ad8995fb9b6f,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/10.06_WaterFrameworkDirective_RiverNetwork.zip,1
1731de2b-6244-4831-93cc-8c4d5a38ef11,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/2.01_AirQualityDirective_ModelAreas_REP_D-LT_LT-EPA_20180927_E1b-002b.xml,1
59b973b0-e6a2-4eff-a28d-80a3f959873e,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/4.01_AirQualityDirective_MeasurementAndModellingData_REP_D-LT_LT-EPA_20180925_E1a-001.zip,1
589f91b1-dce0-40e9-a332-39216ddbeb18,https://inspire-geoportal.lt/resources/atom/asis/data/GC/Geografiniai_statistiniai_tinkleliai.zip,1
ad3b88cd-f9a9-45a2-a36d-35039956bf5a,https://www.inspire-geoportal.lt/geonetwork/srv/eng/atom.predefined.service?uuid=f398faeb-7ba8-4f8c-8308-0be38925c4ba,1
ccd714ff-d1ee-4400-9822-aaff4e97bee7,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/3.01_AirQualityDirective_MonitoringStations_REP_D-LT_LT-EPA_20180924_D5-001.xml,1
07e85645-1b6d-4291-8af2-b35967d887cd,https://inspire-geoportal.lt/resources/atom/tn/data/AnnexI_TRANSPORT_NETWORKS.zip,1
b9315916-faef-4e05-86a5-c1b31d018d80,https://inspire-geoportal.lt/resources/atom/asis/data/SMLPC/22.01_BathingWaterDirective_BWQualityDataset_2017.zip,1
f0175ef3-9508-4c97-b7a8-bc2b32279627,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/35.01_NitratesDirective_NiDMonitorinStations.zip,1
53118c2a-4450-4c28-b2dc-cfc85a244f1a,https://www.inspire-geoportal.lt/resources/atom/asis/data/AAA/43.01_SewageSludgeDirective_AgriculturalSitesWhereSludgeIsDeposited.zip,1
32590501-449c-4d80-a9f0-266101b3a150,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/9.02_WaterFrameworkDirective_RiverBasinDistrictsSubUnits.zip,1
ee24bbb3-d87e-4ba0-9eeb-03a58a513938,https://inspire-geoportal.lt/resources/atom/asis/data/SMM/LT_svietimo_istaigos.zip,1
28da0d03-e69b-4a4b-94f4-bd59702de449,https://inspire-geoportal.lt/resources/atom/asis/data/AM/26.01_AlienSpeciesDistributionMaps.zip,1
0d7265f6-0f4f-4446-bedc-5cddf1582466,https://www.inspire-geoportal.lt/resources/atom/am/data/AM_INSPIRE2.zip,1
24048703-2ba1-4fc2-83ac-d9c82b61c88f,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/29.01_IndustrialEmissionsDirective_Installations.zip,1
4f8f55eb-f4e4-4f97-a228-a792d3dea0b4,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/10.01_WaterFrameworkDirective_Lakes.zip,1
8dae68bd-bfae-4c98-9ce5-484da0401274,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/13.01_FloodsDirective_AreasOfPotentialSignificantFloodRisk.zip,1
8b0a37bb-b68d-46c4-a43c-e93237c0f832,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/12.01_WaterFrameworkDirective_MonitoringStations_RiversAndLakes.zip,1
5b358ece-cc24-4dbc-bae4-66d41d18ae58,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/16.01_FloodsDirective_FloodRiskZonesLowPS_sniego.zip,1
868b975e-fd0f-49d7-9eea-de9d132ae13d,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/14.02_FloodsDirective_PFRAPotentialFutureEvents.zip,1
d404bbb4-7716-40f6-86b6-1a2f01ed5185,https://inspire-geoportal.lt/resources/atom/pds_47_01/data/PDS_47_01_IED_LCP_emission_data_PF.zip,1
9f0fffab-a9fe-44a1-abfe-a3b662726212,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/16.02_FloodsDirective_FloodRiskZonesMediumPS_priekrante.zip,1
435384cc-4f4d-4b09-8ee5-2bf729ea8414,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/10.02_WaterFrameworkDirective_Rivers.zip,1
d0f1007d-a224-4382-9417-5b8fea59406d,https://www.inspire-geoportal.lt/resources/atom/ge/ge_gp/data/GE_GP_INSPIRE2.zip,1
3f7cc78b-c4e6-4342-ab8c-65756851c760,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/16.03_FloodsDirective_FloodRiskZonesHighPS_priekrante.zip,1
9e2cebf2-68e1-455d-ba34-bebeae6ae26b,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/28.01_E-PRTR_EmissionData_LT-2017_v1.xml,1
383d60b4-148c-4e3e-a804-1d2730ec02e0,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/10.04_WaterFrameworkDirective_CoastalWaters.zip,1
9e0345f9-59a7-48fc-8d71-244176f32025,https://inspire-geoportal.lt/resources/atom/asis/data/GC/Nomenklaturiniai_lapai.zip,1
69c91fc7-73ff-4b09-8129-582ef84d1926,https://www.inspire-geoportal.lt/resources/atom/us/data/US_INSPIRE2.zip,1
9b3c9965-938a-43e2-af92-61ed43800a8a,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/17.01_FloodsDirective_UnitsOfManagement.zip,1
ac690063-1f41-46df-a789-3e69cc6683e0,https://inspire-geoportal.lt/resources/atom/pds_14_02/data/PDS_14_02_FD_PFRA_FD_potential_future_events_NZ.zip,1
e0c1389a-9e00-4332-8ff3-d035047657db,https://inspire-geoportal.lt/resources/atom/pds_42_01/data/PDS_42_01_Agricultural_Facilities_Receiving_Sludge.zip,1
b51242b8-79e8-4902-9cd7-d0fb2bf5f774,https://inspire-geoportal.lt/resources/atom/ps/data/AnnexI_PROTECTED_SITES.zip,1
95bdf5f0-83b1-4a52-9134-fcb1de4d6bc2,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/10.03_WaterFrameworkDirective_TransitionalWaters.zip,1
8e092263-5b0d-4809-9f3f-a2c4c0ebc931,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/15.02_FloodsDirective_HazardAreasMediumPS_Priekrantes.zip,1
ae302afc-17c0-497a-bf97-482ee45234cc,https://www.inspire-geoportal.lt/geonetwork/srv/eng/atom.predefined.service?uuid=f398faeb-7ba8-4f8c-8308-0be38925c4ba,1
76f32f8f-7243-45ff-8569-34c8b51f092c,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/32.01-33.01_UrbanWasteWaterTreatmentDirective_PlantsAndDischargePoints.zip,1
3722b45f-5fa0-4f60-8c6f-c27f69619b1e,https://inspire-geoportal.lt/resources/atom/bu/data/BU_INSPIRE2.zip,1
f286cf64-5fe3-4484-8c28-e15d0d9f4c32,https://inspire-geoportal.lt/resources/atom/pds_13_01/data/PDS_13_01_FD_areas_of_potential_significant_flood_risk_NZ.zip,1
595bec7f-ce42-49e4-9abc-b866e19155b3,https://inspire-geoportal.lt/resources/atom/pds_43_01/data/PDS_43_01_AgriculturalSludgeDepositSites_AF.zip,1
efe6d78b-d678-4c3b-8405-11df5465f25c,https://www.inspire-geoportal.lt/geoserver/mf/wfs,0
efe6d78b-d678-4c3b-8405-11df5465f25c,https://www.inspire-geoportal.lt/geoserver/mf/wfs,0
efe6d78b-d678-4c3b-8405-11df5465f25c,https://www.inspire-geoportal.lt/geoserver/mf/wfs,0
876e6fc9-827d-40e1-a479-f5365b3d9ea2,https://inspire-geoportal.lt/resources/atom/ad/data/AnnexI_Addresses.zip,1
b0f6597f-bfb7-460b-993a-188eb97ee543,https://inspire-geoportal.lt/resources/atom/su/data/su-vector-schema_v4.gml.zip,1
46ce8a01-edff-4a2e-bcbd-b660df5c89b5,https://inspire-geoportal.lt/resources/atom/ac/data/AC_INSPIRE2.zip,1
86ebfadd-fadb-412b-84b9-f2cd0b35ca7f,https://www.inspire-geoportal.lt/resources/atom/pds_14_01/data/PDS_14_01_FD_PFRA_observed_events_NZ.zip,1
a21cd888-e928-446e-8151-62e3ba3a9390,https://www.inspire-geoportal.lt/resources/atom/sr/data/SR_INSPIRE2.zip,1
85f483bd-65ef-4570-813f-9c15551a0fdb,https://www.inspire-geoportal.lt/resources/atom/ge/data/GE_INSPIRE2.zip,1
82d3eac7-492e-4326-9e76-a7eda3383907,https://www.inspire-geoportal.lt/resources/atom/br/data/BR_INSPIRE2.zip,1
3db6800b-d10a-4051-a5a1-f5fc236bca05,https://inspire-geoportal.lt/resources/atom/au/data/AU_ADMINISTRATIVE_UNITS.zip,0
3db6800b-d10a-4051-a5a1-f5fc236bca05,https://www.inspire-geoportal.lt/geonetwork/srv/eng/atom.predefined.service?uuid=a37f6dd8-1f4e-4df0-957b-3a033ce6ae9e,1
27b07913-8bb2-47e7-b11c-2c8a8ed5b4f5,https://inspire-geoportal.lt/resources/atom/hy/data/AnnexI_HY_Hydrography.zip,1
a72edbdc-7c24-428c-a085-b3b4b7c4d28d,https://www.inspire-geoportal.lt/resources/atom/nz/data/NZ_INSPIRE2.zip,1
42996fd0-3a9d-466c-8bc4-640d6dc46738,https://www.inspire-geoportal.lt/resources/atom/ef/data/EF_INSPIRE2.zip,1
476bb932-0f9d-47f6-ae98-b89117410956,https://inspire-geoportal.lt/resources/atom/asis/data/AAA/1.01_AirQualityDirective_ManagementZonesAndAgglomerations_LTUZone.zip,1
2a81eaa3-f140-486d-8000-08698b04fe44,https://www.inspire-geoportal.lt/resources/atom/pf/data/PF_INSPIRE2.zip,1
b56af818-89f6-47c4-997c-f3501a4bb552,https://inspire-geoportal.lt/resources/atom/hh/data/HH_INSPIRE2.zip,1
1a93651c-9bd5-4e31-853e-145778318317,https://inspire-geoportal.lt/resources/atom/pd/data/PD_INSPIRE2.zip,1
05505413-1916-47cd-911d-42852b09b1c6,https://inspire-geoportal.lt/resources/atom/cp/data/AnnexI_CADASTRAL_PARCELS.zip,1
74905ac0-4974-4c5a-aacb-0291684afe2b,https://www.inspire-geoportal.lt/geonetwork/srv/eng/atom.predefined.service?uuid=214a10a7-1998-441a-8c1e-5006db52ae4d,1
9c7f1a23-2511-44ca-bc32-9f23ed6cfb63,https://inspire-geoportal.lt/resources/atom/gn/data/AnnexI_GEOGRAPHICAL_NAMES.zip,1
7ce59d66-159c-4b81-9951-20f801f05748,https://inspire-geoportal.lt/resources/atom/el/data/AnnexII_EL_Vector.zip,1
d07c5dce-4a6e-4042-ac48-8b589c57d6d1,https://www.inspire-geoportal.lt/resources/atom/so/data/SO_INSPIRE2.zip,1
7e22910f-0b5c-41ae-b06f-5cfa83666c3f,https://www.inspire-geoportal.lt/resources/atom/af/data/AF_INSPIRE2.zip,1
