uuid,url,url_status
59fe8e9e-3007-4d92-bbf2-549565dbe411,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
6699a9ef-164e-48fe-b21d-0575fbdf52b7,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
84bededd-c64c-4a83-8526-7b4b73cb1b7f,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
63153e85-9427-4e0b-8db9-ea13d35a9ca9,http://inspire.ine.pt/SU/atom/downloadservice.xml,0
57379ca4-1fd3-4242-82be-f10412069144,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
6d4cb49a-6385-4b47-97d6-5949bc31866d,http://wssiglrec.azores.gov.pt/geoserver/borehole/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
56e60815-c164-44a4-9204-3534ce43b024,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
80c09533-4f32-4f3b-967f-915af356c7a8,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
3fc0ed25-28ac-4320-a275-80e9c0eb6433,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
7ae7454a-fd0b-45a6-9c54-8eee6c3fd592,http://inspire.ine.pt/AD/atom/downloadservice.xml,0
3c2cbefa-d74e-4bb6-86c6-b0e129857d14,https://inspire.ine.pt/geoserver/POPRES_BGRI2011_PT_CONTINENTAL/wfs?REQUEST=GetCapabilities&service=wfs&version=2.0.0,0
371360d2-cf3f-4233-a19a-a73c2676256a,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
25400c88-f7f4-4ff0-a6fb-8c0bb188752d,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
216c2930-caf5-4e6e-803f-1c6dddd95096,https://inspire.ine.pt/geoserver/POPRESM_BGRI2011_RAM/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
419c774d-9abc-4f7a-9abb-01dea68014c4,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
2f540542-293c-4b5f-a446-d8660668f845,https://inspire.ine.pt/geoserver/POPRESH_BGRI2011_RAM/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
2aaa38d6-c796-4f9a-a24c-fde5d5db7e9f,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
2a6b954c-80be-47f1-8a78-588e01b79f4b,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
ee588634-c99d-4f53-b385-af2f2b365884,https://wssig3.azores.gov.pt/geoserver/nz/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
ee588634-c99d-4f53-b385-af2f2b365884,https://wssig3.azores.gov.pt/geoserver/plu-pgria/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
ee588634-c99d-4f53-b385-af2f2b365884,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pgria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
106010ef-48a8-4464-a294-6f2cecd18978,https://inspire.ine.pt/geoserver/POPRESH_BGRI2011_RAA_GRUPOOCIDENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
10314a3a-f052-42bf-986b-b765c7c649b0,https://inspire.ine.pt/geoserver/POPRESM_BGRI2011_RAA_GRUPOOCIDENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
feb257b6-acea-49e3-8c6c-7ce6aef09d3e,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
e803532f-7760-4714-bfbf-914546309d86,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
0f76ce2e-eff2-4eb1-9432-1397c0410fa5,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
c86c37aa-cb5f-42e4-99cc-605bde895712,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
b498e89c-1093-4793-ad22-63516062891b,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
0a0cc804-5fbd-4dc5-b6fb-e085822ae30e,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
d9b1c27f-9952-4c86-8b1e-5cd39ddce0bb,https://wssig3.azores.gov.pt/geoserver/sd-diretiva-habitats-2006/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a4e23511-8ce5-47b8-a401-d21f9f91e7db,https://wssig3.azores.gov.pt/geoserver/lc-cosa-2007/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a4e23511-8ce5-47b8-a401-d21f9f91e7db,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/cosa/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,0
56cb09dc-cf7e-4be7-a128-b091e822332a,https://inspire.ine.pt/geoserver/AGUA_SEGURA_RAA_GRUPOOCIDENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
04b3d9fc-ab3f-46e4-bc98-8f4a617fb043,https://si.icnf.pt/wfs/zpp_aguaslivres?service=wfs&version=2.0.0&request=GetCapabilities,1
05b7c0bd-552e-4e5e-abd6-c591c0ce9591,https://inspire.lneg.pt/arcgis/rest/services/CartografiaGeologica/CGP200k/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,1
FEB528CD-3BA2-4986-8F7A-9E229E62433E,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
FFD2B54D-5F66-42B4-B16A-A4A814753C82,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_NITRATOS_QUALSUP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
fa26ab52-d786-46b4-89ac-e51e83eba74e,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CAN/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
eedd9de7-2cbc-4abc-8879-71bc3772065f,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPDP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
F64538B2-9254-4AE4-821F-4C9B19C90B16,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
DB0B7704-5A9E-495E-8534-7B0330A1719B,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_RiskZone_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
ec2b0c53-d030-4655-9ebc-6caa622b09ec,https://inspire.ine.pt/geoserver/FAMILIAS_BGRI2011_RAA_GRUPOCENTRAL_ORIENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
d9fe8d62-41e6-4c16-b760-c3a48a3b0388,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CS/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
D49E859C-E430-4B0E-896C-1D75536B339E,https://inspire.apambiente.pt/getogc/services/INSPIRE/HY_Network_WatercourseLink/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
9e0121b9-5e2b-42eb-8f56-3a8131036111,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/APM/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
cb5d4c1f-768c-4758-ba2c-d0e8e259d154,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
d8299ae7-5592-4d7c-a11d-aa52b97d9a51,https://geoservices.madeira.gov.pt/geoserver/AM_ExtracaoInertes/wfs?SERVICE=WFS&REQUEST=GetCapabilities,1
cebd6ae3-708f-4f96-8c7e-99e435cec9c7,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,https://ciranda.cmah.pt/inspire/UsoSolo_PPSAH.map?service=WFS&REQUEST=GetCapabilities,1
bf120c69-ae75-4769-afd7-b9932c49359e,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/SEU/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
a9e8f05f-bfe5-475d-a2f3-fac3089001b2,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CH/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
ba3f114f-51e2-4eaa-9f61-b8ade36b2378,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
bdc69f00-c731-47f7-97c1-f0be40e1721c,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CE/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
a5e54e6f-4ce4-4a7a-8206-1f10dbbfa4b1,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CT/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
9b37fa01-a6ec-45a2-9ec2-f44b25ca4f1b,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/ARC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
9C129E1A-7D97-414B-9AB5-62C5A82B9A0B,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
A0040AFA-F499-4069-9467-CFA36171E296,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Qualidade_do_Ar/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
AF26803A-F67A-4792-98B1-F4F03EC13EEC,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
aa8109ee-0c4e-4c56-9f53-a0a736d4b9ce,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
96ac52e8-bd8a-42a8-b8e4-d909a0f171c1,https://wssig3.azores.gov.pt/geoserver/lc-clc-1990/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
BCB8DBCD-46BD-4BA9-ADA6-8137A20C39FD,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_RiskZone_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
7b890de8-231f-4d60-aef8-f845bf08e47c,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PEE/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
7f347c9d-05a2-4b40-932f-d93a4fde582b,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
89df49db-1727-43fc-9b19-414df30200aa,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
96002627-4a2c-4937-ad20-d6def230b006,https://inspire.ine.pt/geoserver/FAMILIAS_BGRI2011_RAM/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
9473ed01-198d-4ad3-affe-2705fd3b63aa,https://inspire.ine.pt/geoserver/POPRESM_BGRI2011_PT_CONTINENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
6149acb8-0139-4f59-a604-8bd76c69018f,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
897d6497-0be2-44a1-924c-62b91ea4ee69,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPROTAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
8C385308-0C1B-457D-A712-672859BAE43C,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_BathingWaters/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
7BF9C2F6-BC52-4FBE-861F-CB17E08131BF,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
6c3bb32705a744318fb91282ced3f38f,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,1
61903F13-847C-4BB7-BEE4-50BBA5BD0222,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
67E176E1-78C1-41D0-B549-CA0324B5D3CD,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_RiskZone_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
5e17a15f-6d40-43e5-ad3d-25571ec8f07b,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
4C4C0AAB-E392-4915-987E-633FE4A32629,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
5b0718ed-dda8-4e84-9627-8c12035cb229,https://wssig3.azores.gov.pt/geoserver/lc-clc-2000/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
56cecec5-f04a-466e-8d89-42a48f751949,https://wssig3.azores.gov.pt/geoserver/lc-clc-2006/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
2DFAB3C0-6C09-40E2-AF77-E69D59BADC91,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
37a911f4-df37-47e3-9435-4d170ca4a64c,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
2DEAD6E9-DBB4-4A20-B016-6A559620656F,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/POC/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetCapabilities,1
316CF874-141A-4708-AE73-019005DCB4E8,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
265C0BFC-3055-49C1-97CD-B9D32CAF7A24,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_SensitiveArea_sensitiveAreas/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
40E37070-C013-46CF-A648-6E3F0B900BFE,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_Residuos_MRRU/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
17a2e7e5-8c6b-4efd-9f30-516fc6cb142d,https://inspire.ine.pt/geoserver/POPRES_GRID1K2013_PT/wfs?REQUEST=GetCapabilities&service=wfs&version=2.0.0,0
3A9BB6B9-FA58-4CC8-9C43-6B51B1354DEB,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_RiskZone_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
22D80ED0-1E73-45AC-83AA-ED0D55486900,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
445B42CC-8911-40B3-B440-45635DF224BC,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
1c0389f0-3490-474b-a11b-0b8e74585365,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPEP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
11A72A3D-2237-42DE-A223-5FD776ED10B2,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
1b772914-e3e9-4663-8557-a6aef5aa596a,http://inspire.ine.pt/AD/atom/downloadservice.xml,0
18610ae9-4a9b-4b07-a7c0-7148c3f833d9,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/EMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
28d58c90-5cde-4cac-87ac-37bf4e0ff3c5,https://wssig3.azores.gov.pt/geoserver/hbd/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
145C3F10-1BD2-4262-93BA-B0BC2D89D485,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
16facce9-fb2c-4ae2-aff8-e2a5d8648e9c,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
1D4EFD37-EEFE-4529-A2CF-B8DBF9D052FF,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_AvImpAmbiental20/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
148EAC81-7F3F-4659-93B3-A0CCB8DA61D3,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
0ce3debd-4031-48d8-b3bb-efbe226277da,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
0bd4df9a-938c-4476-a2fd-0dc48629466f,https://inspire.ine.pt/SU/atom/downloadservice.xml,0
0282d713-665d-489d-96e6-b95a3f14df32,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/CMDP/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
0a1e01cd-698f-4e0d-9a6a-26822c06819b,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PACVR/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
038A15AB-2EB6-40AF-93AB-875470BF84B3,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
eb017219-696b-4d22-ba40-f8a09e5abc79,https://webgis.dgrm.mm.gov.pt/arcgis/services/DA/e_aquicultura/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
E89F2B87-DCB6-47DC-990F-6A2ADB37B879,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
0395B32E-A30A-4711-B268-5807BF58DC7D,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_SpatialPlan_POC/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
E744BA33-B16B-472E-BDC2-FCC8CCC0EC77,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
e67de376-9ff2-4196-b937-0f1a5d4dfd3d,http://ciranda.cmah.pt/inspire/enderecos.map?service=WFS&REQUEST=GetCapabilities,1
daf5479d-29c8-4e0c-b7b8-0e1791891186,https://cartografia.dgterritorio.gov.pt/wcs-inspire/ortos2018?service=wcs&request=getcapabilities,1
e6ecc69a-265b-428a-b503-f87aea217487,https://wssig3.azores.gov.pt/geoserver/hb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
DA9AA5F5-DF48-43C6-AAD4-9FCAACC5EDFE,https://inspire.apambiente.pt/getogc/services/INSPIRE/US_PilhasRedeElectrao/MapServer/WFSServer?request=GetCapabilities&service=WFS,1
eb6dd20e-6f75-4471-aef1-e0ab53d00197,https://ciranda.cmah.pt/inspire/toponimia.map?service=WFS&REQUEST=GetCapabilities,1
D9456670-6D48-46F2-8B50-501DA21224F9,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
e86a2bf2-6412-49e2-9021-a049248c4d51,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
d8b89120-5bcf-4c4b-b733-521766341e54,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
C3123789-4FFE-4BCE-8EBE-895F4D09FC76,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=2.0.0&request=GetCapabilities,0
D44494CF-E86B-4094-9F30-E5BD27166A8D,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
D33816E3-0608-416E-AA04-CF4905CE1C2D,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
D1507675-D321-49B0-A0A8-39C400366C24,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
D41980F2-343A-41EF-A6BE-7FF414B73E77,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
D41980F2-343A-41EF-A6BE-7FF414B73E77,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
D41980F2-343A-41EF-A6BE-7FF414B73E77,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
f9d19586-cb53-4fb1-87c9-69ec11a7be9d,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
BCB84D99-8BDD-4EC7-B716-424D28C33317,http://sraf-sdi-inspire.azores.gov.pt/geoserver/LandUse/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
c17cfc84-9a11-4920-a91b-2bccca0a09f0,https://inspire.ine.pt/geoserver/POPRESH_BGRI2011_PT_CONTINENTAL/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
B8616A52-8F7C-4F07-8F50-4E7BC340E7B8,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
ca9e3e17-c199-4180-a105-5a62f91751a6,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
C0848021-155B-40F6-AC67-351E78028AFE,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
BD36C799-A4A9-41ED-95ED-A6E14B057DC4,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
BD36C799-A4A9-41ED-95ED-A6E14B057DC4,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Flores_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
BD36C799-A4A9-41ED-95ED-A6E14B057DC4,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Flores_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,0
c0b6a64e-2fac-4b9d-9b16-385953af773f,https://wssig3.azores.gov.pt/geoserver/el-bat-costeira/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
bb6a9dcc-d1a7-4bec-86b6-f8f600dfddfd,https://wssig3.azores.gov.pt/geoserver/sd-diretiva-habitats-2012/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a198129d-6be0-464f-8c63-25e43c33abf7,http://sraf-sdi-inspire.azores.gov.pt/geoserver/ManagementRestrictionOrRegulationZone/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
C573AAA1-6EA1-4BDA-B90D-1CF27F47EC4B,http://sraf-sdi-inspire.azores.gov.pt/geoserver/tn-ro/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
c8099180-d737-4179-9e1d-9623d053582a,https://services3.arcgis.com/0g3MTQbTPQUjziIf/arcgis/rest/services/Road_Network_INSPIRE_download/OGCFeatureServer?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=1.3.0,1
c70b5fc7-8ba0-4733-b56b-9243e482c963,https://wssig3.azores.gov.pt/geoserver/gn/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
B1BB1EE1-4BAD-404B-B8E1-4DC2C39384B2,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,0
a375df79-53fd-443d-bdb5-3d6ba9a1531f,http://geoservices.dgadr.pt:8080/geoserver/zvnitratos/wfs?service=wfs&version=2.0.0&request=GetCapabilities,1
